URS0000EFDEA8	MIRGENEDB	Cfa-Mir-203-v2_3p	9615	miRNA	
URS0000EFDEA8	MIRGENEDB	Cpo-Mir-203-v2_3p	10141	miRNA	
URS0000EFDEA8	MIRGENEDB	Dno-Mir-203-v2_3p	9361	miRNA	
URS0000EFDEA8	MIRGENEDB	Ete-Mir-203-v2_3p	9371	miRNA	
URS0000EFDEA8	MIRGENEDB	Hsa-Mir-203-v2_3p	9606	miRNA	
URS0000EFDEA8	MIRGENEDB	Mml-Mir-203-v2_3p	9544	miRNA	
URS0000EFDEA8	MIRGENEDB	Mmu-Mir-203-v2_3p	10090	piRNA	
URS0000EFDEA8	MIRGENEDB	Ocu-Mir-203-v2_3p	9986	miRNA	
URS0000EFDEA8	MIRGENEDB	Rno-Mir-203-v2_3p	10116	miRNA	
URS0000EFDEB5	MIRGENEDB	Rno-Mir-3558_3p	10116	miRNA	
URS0000EFDEBA	MIRGENEDB	Cin-Mir-4078_3p	7719	miRNA	
URS0000EFDEC6	MIRGENEDB	Sha-Mir-1549_3p	9305	miRNA	
URS0000EFDEC8	MIRGENEDB	Bge-Novel-23_5p	6973	miRNA	
URS0000EFDECE	MIRGENEDB	Hme-Mir-1175_5p	34740	miRNA	
URS0000EFDED8	MIRGENEDB	Sha-Mir-7371-o23_3p	9305	miRNA	
URS0000EFDED9	MIRGENEDB	Cbr-Mir-2222-P1a_3p	6238	miRNA	
URS0000EFDED9	MIRGENEDB	Cbr-Mir-2222-P1b_3p	6238	miRNA	
URS0000EFDEE2	MIRGENEDB	Dme-Mir-966_5p	7227	miRNA	
URS0000EFDEF3	MIRGENEDB	Lan-Mir-124_5p	7574	miRNA	
URS0000EFDEFA	MIRGENEDB	Cfa-Mir-345_5p	9615	miRNA	
URS0000EFDF0C	MIRGENEDB	Xla-Mir-27-P4c_5p	8355	miRNA	
URS0000EFDF0C	MIRGENEDB	Xla-Mir-27-P4d_5p	8355	miRNA	
URS0000EFDF19	MIRGENEDB	Sha-Novel-16-P24_5p	9305	miRNA	
URS0000EFDF1A	MIRGENEDB	Dma-Mir-10-P1-v1_5p	35525	miRNA	
URS0000EFDF1A	MIRGENEDB	Dpu-Mir-10-P1-v1_5p	6669	miRNA	
URS0000EFDF23	MIRGENEDB	Mdo-Mir-7371-P28_5p	13616	miRNA	
URS0000EFDF25	MIRGENEDB	Pfl-Novel-3_5p	63121	miRNA	
URS0000EFDF29	MIRGENEDB	Cin-Mir-4013-P1_3p	7719	miRNA	
URS0000EFDF30	MIRGENEDB	Rno-Mir-666_3p	10116	piRNA	
URS0000EFDF37	MIRGENEDB	Oan-Novel-8_5p	9258	miRNA	
URS0000EFDF39	MIRGENEDB	Efe-Mir-1997-P4_5p	6396	miRNA	
URS0000EFDF3B	MIRGENEDB	Dre-Mir-459_5p	7955	miRNA	
URS0000EFDF3B	MIRGENEDB	Gmo-Mir-459_5p	8049	miRNA	
URS0000EFDF3B	MIRGENEDB	Tni-Mir-459_5p	99883	miRNA	
URS0000EFDF50	MIRGENEDB	Pfl-Mir-4838_3p	63121	miRNA	
URS0000EFDF51	MIRGENEDB	Efe-Mir-10-P2h_5p	6396	miRNA	
URS0000EFDF58	MIRGENEDB	Cte-Mir-2686-P1_3p	283909	miRNA	
URS0000EFDF60	MIRGENEDB	Cin-Mir-96-P2_5p	7719	miRNA	
URS0000EFDF74	MIRGENEDB	Oan-Mir-139_5p	9258	miRNA	
URS0000EFDF87	MIRGENEDB	Spu-Mir-92-o18_3p	7668	miRNA	
URS0000EFDF94	MIRGENEDB	Cfa-Mir-653_5p	9615	miRNA	
URS0000EFDF9A	MIRGENEDB	Efe-Novel-4_5p	6396	miRNA	
URS0000EFDFA7	MIRGENEDB	Dmo-Mir-92-P5_3p	7230	miRNA	
URS0000EFDFA8	MIRGENEDB	Cmi-Mir-130-P2a_5p	7868	miRNA	
URS0000EFDFBB	MIRGENEDB	Oan-Mir-1422-P3_3p	9258	miRNA	
URS0000EFDFC1	MIRGENEDB	Pmi-Mir-210-v2_3p	46514	miRNA	
URS0000EFDFC1	MIRGENEDB	Spu-Mir-210-v2_3p	7668	miRNA	
URS0000EFDFC8	MIRGENEDB	Ete-Mir-2483_5p	9371	miRNA	
URS0000EFDFCC	MIRGENEDB	Gga-Mir-1618_3p	9031	miRNA	
URS0000EFDFCD	MIRGENEDB	Oan-Mir-430-P61_3p	9258	miRNA	
URS0000EFDFDC	MIRGENEDB	Ete-Mir-1388_5p	9371	miRNA	
URS0000EFDFE4	MIRGENEDB	Mdo-Mir-7371-P19-v2_3p	13616	miRNA	
URS0000EFDFE4	MIRGENEDB	Sha-Mir-7371-o12_3p	9305	miRNA	
URS0000EFDFEA	MIRGENEDB	Ete-Mir-493_5p	9371	miRNA	
URS0000EFDFF8	MIRGENEDB	Isc-Mir-137_3p	6945	miRNA	
URS0000EFDFF9	MIRGENEDB	Mdo-Mir-7262-P2_3p	13616	miRNA	
URS0000EFDFF9	MIRGENEDB	Sha-Mir-7262-P2_3p	9305	miRNA	
URS0000EFDFFF	MIRGENEDB	Cgi-Mir-2-o28_3p	29159	miRNA	
URS0000EFE003	MIRGENEDB	Pmi-Mir-2005_5p	46514	miRNA	
URS0000EFE00F	MIRGENEDB	Aae-Mir-279-P2b1_3p	7159	miRNA	
URS0000EFE00F	MIRGENEDB	Aae-Mir-279-P2b2_3p	7159	miRNA	
URS0000EFE013	MIRGENEDB	Gga-Let-7-P2c1_5p	9031	miRNA	
URS0000EFE014	MIRGENEDB	Lpo-Mir-193-P1r_3p	6850	miRNA	
URS0000EFE014	MIRGENEDB	Tca-Mir-193-P1_3p	7070	miRNA	
URS0000EFE016	MIRGENEDB	Sha-Mir-430-o18_3p	9305	miRNA	
URS0000EFE018	MIRGENEDB	Dma-Mir-1175_3p	35525	miRNA	
URS0000EFE018	MIRGENEDB	Dpu-Mir-1175_3p	6669	miRNA	
URS0000EFE019	MIRGENEDB	Mmu-Mir-506-P21_3p	10090	miRNA	
URS0000EFE01D	MIRGENEDB	Cfa-Novel-4_5p	9615	miRNA	
URS0000EFE022	MIRGENEDB	Hsa-Mir-3144-v2_5p	9606	miRNA	
URS0000EFE023	MIRGENEDB	Mml-Mir-7205_5p	9544	miRNA	
URS0000EFE024	MIRGENEDB	Lan-Mir-193-P2p_3p	7574	miRNA	
URS0000EFE024	MIRGENEDB	Lan-Mir-193-P2q_3p	7574	miRNA	
URS0000EFE025	MIRGENEDB	Efe-Mir-281-P6_3p	6396	miRNA	
URS0000EFE026	MIRGENEDB	Dre-Mir-181-P2a2_5p	7955	miRNA	
URS0000EFE02A	MIRGENEDB	Cfa-Novel-17_3p	9615	miRNA	
URS0000EFE02B	MIRGENEDB	Cgi-Mir-2-o32_3p	29159	miRNA	
URS0000EFE02B	MIRGENEDB	Obi-Mir-2-o22b_3p	37653	miRNA	
URS0000EFE02B	MIRGENEDB	Obi-Mir-2-o22c_3p	37653	miRNA	
URS0000EFE02B	MIRGENEDB	Obi-Mir-2-o22d_3p	37653	miRNA	
URS0000EFE02B	MIRGENEDB	Obi-Mir-2-o22e_3p	37653	miRNA	
URS0000EFE02B	MIRGENEDB	Ovu-Mir-2-o22b_3p	6645	miRNA	
URS0000EFE02B	MIRGENEDB	Ovu-Mir-2-o22c_3p	6645	miRNA	
URS0000EFE02B	MIRGENEDB	Ovu-Mir-2-o22d_3p	6645	miRNA	
URS0000EFE02B	MIRGENEDB	Ovu-Mir-2-o22e_3p	6645	miRNA	
URS0000EFE030	MIRGENEDB	Ocu-Mir-8-P1a_3p	9986	miRNA	
URS0000EFE044	MIRGENEDB	Mdo-Mir-7371-P33_3p	13616	miRNA	
URS0000EFE046	MIRGENEDB	Rno-Mir-1962-P1_3p	10116	miRNA	
URS0000EFE046	MIRGENEDB	Rno-Mir-1962-P2_3p	10116	miRNA	
URS0000EFE048	MIRGENEDB	Mmu-Mir-3101-v2_3p	10090	miRNA	
URS0000EFE04A	MIRGENEDB	Dan-Mir-92-P8_3p	7217	miRNA	
URS0000EFE053	MIRGENEDB	Dmo-Novel-4_3p	7230	miRNA	
URS0000EFE057	MIRGENEDB	Efe-Mir-1997-P3_3p	6396	miRNA	
URS0000EFE059	MIRGENEDB	Sha-Novel-16-P5_5p	9305	miRNA	
URS0000EFE065	MIRGENEDB	Dre-Novel-6_3p	7955	miRNA	
URS0000EFE06B	MIRGENEDB	Sha-Mir-7371-o25_3p	9305	miRNA	
URS0000EFE06C	MIRGENEDB	Oan-Mir-133-P4-v2_3p	9258	miRNA	
URS0000EFE06E	MIRGENEDB	Tgu-Mir-430-P3_3p	59729	miRNA	
URS0000EFE07B	MIRGENEDB	Hsa-Mir-577_5p	9606	miRNA	
URS0000EFE07B	MIRGENEDB	Mml-Mir-577_5p	9544	miRNA	
URS0000EFE07C	MIRGENEDB	Cpi-Mir-9593_5p	8478	miRNA	
URS0000EFE07D	MIRGENEDB	Lgi-Mir-1992-P1_3p	225164	miRNA	
URS0000EFE089	MIRGENEDB	Xtr-Mir-430-o7_5p	8364	miRNA	
URS0000EFE08A	MIRGENEDB	Sha-Novel-15_5p	9305	miRNA	
URS0000EFE096	MIRGENEDB	Cmi-Mir-34-P3c_5p	7868	miRNA	
URS0000EFE096	MIRGENEDB	Sto-Mir-34-P3c_5p	75743	miRNA	
URS0000EFE0A2	MIRGENEDB	Sha-Mir-7371-o4-v2_3p	9305	miRNA	
URS0000EFE0A5	MIRGENEDB	Oan-Mir-1421-P7a_5p	9258	miRNA	
URS0000EFE0AA	MIRGENEDB	Cin-Mir-92-o71_3p	7719	miRNA	
URS0000EFE0AF	MIRGENEDB	Mml-Mir-430-P14_3p	9544	miRNA	
URS0000EFE0B3	MIRGENEDB	Sha-Novel-4-P1a_3p	9305	miRNA	
URS0000EFE0B3	MIRGENEDB	Sha-Novel-4-P1b_3p	9305	miRNA	
URS0000EFE0B3	MIRGENEDB	Sha-Novel-4-P4_3p	9305	miRNA	
URS0000EFE0B3	MIRGENEDB	Sha-Novel-4-P5a_3p	9305	miRNA	
URS0000EFE0B3	MIRGENEDB	Sha-Novel-4-P5b_3p	9305	miRNA	
URS0000EFE0B4	MIRGENEDB	Cbr-Mir-64-o3_3p	6238	miRNA	
URS0000EFE0B9	MIRGENEDB	Hsa-Mir-576_5p	9606	miRNA	
URS0000EFE0CA	MIRGENEDB	Cpi-Mir-34-P3a_5p	8478	miRNA	
URS0000EFE0CB	MIRGENEDB	Sha-Mir-7398-o8_5p	9305	miRNA	
URS0000EFE0F7	MIRGENEDB	Efe-Mir-10-P2k_5p	6396	miRNA	
URS0000EFE0FC	MIRGENEDB	Dre-Novel-2_5p	7955	miRNA	
URS0000EFE103	MIRGENEDB	Sto-Mir-219-P2_3p	75743	miRNA	
URS0000EFE104	MIRGENEDB	Rno-Mir-676_3p	10116	miRNA	
URS0000EFE107	MIRGENEDB	Mmu-Mir-3075_5p	10090	miRNA	
URS0000EFE107	MIRGENEDB	Rno-Mir-3075_5p	10116	miRNA	
URS0000EFE10C	MIRGENEDB	Cfa-Mir-1840_5p	9615	miRNA	
URS0000EFE10E	MIRGENEDB	Dre-Mir-33-P1a_3p	7955	miRNA	
URS0000EFE11C	MIRGENEDB	Efe-Mir-87-o17_3p	6396	miRNA	
URS0000EFE123	MIRGENEDB	Oan-Mir-1421-P11_5p	9258	miRNA	
URS0000EFE125	MIRGENEDB	Sha-Novel-16-P22_5p	9305	miRNA	
URS0000EFE125	MIRGENEDB	Sha-Novel-16-P25_5p	9305	miRNA	
URS0000EFE125	MIRGENEDB	Sha-Novel-16-P29_5p	9305	miRNA	
URS0000EFE129	MIRGENEDB	Bta-Mir-873-v2_5p	9913	miRNA	
URS0000EFE129	MIRGENEDB	Cfa-Mir-873-v2_5p	9615	miRNA	
URS0000EFE129	MIRGENEDB	Cpo-Mir-873-v2_5p	10141	miRNA	
URS0000EFE129	MIRGENEDB	Dno-Mir-873-v2_5p	9361	miRNA	
URS0000EFE129	MIRGENEDB	Ete-Mir-873-v2_5p	9371	miRNA	
URS0000EFE129	MIRGENEDB	Hsa-Mir-873-v2_5p	9606	miRNA	
URS0000EFE129	MIRGENEDB	Mdo-Mir-873-v2_5p	13616	miRNA	
URS0000EFE129	MIRGENEDB	Mml-Mir-873-v2_5p	9544	miRNA	
URS0000EFE129	MIRGENEDB	Mmu-Mir-873-v2_5p	10090	miRNA	
URS0000EFE129	MIRGENEDB	Oan-Mir-873-v2_5p	9258	miRNA	
URS0000EFE129	MIRGENEDB	Ocu-Mir-873-v2_5p	9986	miRNA	
URS0000EFE129	MIRGENEDB	Rno-Mir-873-v2_5p	10116	miRNA	
URS0000EFE12E	MIRGENEDB	Mml-Mir-7170_5p	9544	miRNA	
URS0000EFE13B	MIRGENEDB	Dan-Mir-975_3p	7217	miRNA	
URS0000EFE13E	MIRGENEDB	Cin-Mir-4060_3p	7719	miRNA	
URS0000EFE14F	MIRGENEDB	Dan-Novel-10_3p	7217	miRNA	
URS0000EFE16B	MIRGENEDB	Bta-Mir-2475_5p	9913	miRNA	
URS0000EFE170	MIRGENEDB	Cgi-Mir-193-P1_3p	29159	miRNA	
URS0000EFE170	MIRGENEDB	Npo-Mir-193-P1_3p	34573	miRNA	
URS0000EFE179	MIRGENEDB	Aca-Mir-2188_5p	28377	miRNA	
URS0000EFE179	MIRGENEDB	Gja-Mir-2188_5p	146911	miRNA	
URS0000EFE17C	MIRGENEDB	Lan-Mir-67_3p	7574	miRNA	
URS0000EFE184	MIRGENEDB	Cpi-Mir-459_5p	8478	miRNA	
URS0000EFE18B	MIRGENEDB	Dan-Novel-13_3p	7217	miRNA	
URS0000EFE19F	MIRGENEDB	Aae-Mir-22-P2_3p	7159	miRNA	
URS0000EFE1A0	MIRGENEDB	Cgi-Mir-2001_5p	29159	miRNA	
URS0000EFE1A3	MIRGENEDB	Gga-Mir-1591_5p	9031	miRNA	
URS0000EFE1A6	MIRGENEDB	Rno-Mir-430-P6a_3p	10116	miRNA	
URS0000EFE1A6	MIRGENEDB	Rno-Mir-430-P6b_3p	10116	miRNA	
URS0000EFE1BC	MIRGENEDB	Mdo-Mir-7371-P17_5p	13616	miRNA	
URS0000EFE1BC	MIRGENEDB	Sha-Mir-7371-o10_5p	9305	miRNA	
URS0000EFE1D1	MIRGENEDB	Tca-Mir-1175_3p	7070	miRNA	
URS0000EFE1D2	MIRGENEDB	Sha-Mir-7371-P39_5p	9305	miRNA	
URS0000EFE1DA	MIRGENEDB	Hsa-Mir-3173_5p	9606	miRNA	
URS0000EFE1E2	MIRGENEDB	Sto-Mir-219-P3-v1_3p	75743	miRNA	
URS0000EFE1F8	MIRGENEDB	Dre-Novel-8_5p	7955	miRNA	
URS0000EFE1FC	MIRGENEDB	Cfa-Mir-506-P1_3p	9615	miRNA	
URS0000EFE205	MIRGENEDB	Efe-Mir-2693-P1_5p	6396	miRNA	
URS0000EFE208	MIRGENEDB	Sto-Mir-130-P3c_3p	75743	miRNA	
URS0000EFE20B	MIRGENEDB	Cin-Mir-1502-P4_5p	7719	miRNA	
URS0000EFE20D	MIRGENEDB	Sha-Novel-16-P16_5p	9305	miRNA	
URS0000EFE211	MIRGENEDB	Dmo-Novel-15_5p	7230	miRNA	
URS0000EFE216	MIRGENEDB	Efe-Mir-2707-v2_3p	6396	miRNA	
URS0000EFE21B	MIRGENEDB	Tca-Mir-29-P2g_3p	7070	miRNA	
URS0000EFE220	MIRGENEDB	Bfl-Mir-22-o1a_3p	7739	miRNA	
URS0000EFE220	MIRGENEDB	Bfl-Mir-4868-P1_3p	7739	miRNA	
URS0000EFE220	MIRGENEDB	Bla-Mir-22-o1a_3p	7740	miRNA	
URS0000EFE221	MIRGENEDB	Cmi-Mir-126-P2-v3_3p	7868	miRNA	
URS0000EFE221	MIRGENEDB	Dre-Mir-126-P2a-v3_3p	7955	miRNA	
URS0000EFE221	MIRGENEDB	Gmo-Mir-126-P2b-v3_3p	8049	miRNA	
URS0000EFE221	MIRGENEDB	Loc-Mir-126-P2-v3_3p	7918	miRNA	
URS0000EFE221	MIRGENEDB	Mal-Mir-126-P2b-v3_3p	43700	miRNA	
URS0000EFE221	MIRGENEDB	Sto-Mir-126-P2-v3_3p	75743	miRNA	
URS0000EFE221	MIRGENEDB	Tni-Mir-126-P2b-v3_3p	99883	miRNA	
URS0000EFE230	MIRGENEDB	Tca-Let-7_5p	7070	miRNA	
URS0000EFE23D	MIRGENEDB	Mmu-Mir-6715_5p	10090	miRNA	
URS0000EFE25B	MIRGENEDB	Bge-Mir-92-o63_5p	6973	miRNA	
URS0000EFE25D	MIRGENEDB	Dan-Novel-16_3p	7217	miRNA	
URS0000EFE269	MIRGENEDB	Tca-Mir-36_3p	7070	miRNA	
URS0000EFE26A	MIRGENEDB	Mml-Mir-430-P29d_3p	9544	miRNA	
URS0000EFE271	MIRGENEDB	Cli-Mir-458-as_3p	8932	miRNA	
URS0000EFE274	MIRGENEDB	Rno-Mir-506-P20_3p	10116	miRNA	
URS0000EFE298	MIRGENEDB	Mdo-Mir-325_3p	13616	miRNA	
URS0000EFE298	MIRGENEDB	Sha-Mir-325_3p	9305	miRNA	
URS0000EFE2BE	MIRGENEDB	Sha-Mir-1549_5p	9305	miRNA	
URS0000EFE2C1	MIRGENEDB	Dma-Mir-216-P2_5p	35525	miRNA	
URS0000EFE2C1	MIRGENEDB	Dpu-Mir-216-P2_5p	6669	miRNA	
URS0000EFE2C3	MIRGENEDB	Cin-Mir-4085_5p	7719	miRNA	
URS0000EFE2C5	MIRGENEDB	Cbr-Novel-1_3p	6238	miRNA	
URS0000EFE2C9	MIRGENEDB	Oan-Mir-1381_5p	9258	miRNA	
URS0000EFE2E8	MIRGENEDB	Dmo-Novel-3-v1_3p	7230	miRNA	
URS0000EFE2EE	MIRGENEDB	Dan-Mir-961_5p	7217	miRNA	
URS0000EFE2F2	MIRGENEDB	Cpi-Mir-875_5p	8478	miRNA	
URS0000EFE2F2	MIRGENEDB	Mdo-Mir-875_5p	13616	miRNA	
URS0000EFE2F2	MIRGENEDB	Mun-Mir-875_5p	1415580	miRNA	
URS0000EFE2F2	MIRGENEDB	Oan-Mir-875_5p	9258	miRNA	
URS0000EFE2F2	MIRGENEDB	Spt-Mir-875_5p	8508	miRNA	
URS0000EFE2F6	MIRGENEDB	Dan-Novel-12-P1_3p	7217	miRNA	
URS0000EFE2F6	MIRGENEDB	Dan-Novel-12-P2_3p	7217	miRNA	
URS0000EFE306	MIRGENEDB	Hsa-Mir-2116_3p	9606	miRNA	
URS0000EFE321	MIRGENEDB	Hsa-Mir-5586_5p	9606	miRNA	
URS0000EFE32A	MIRGENEDB	Pfl-Mir-2006_3p	63121	miRNA	
URS0000EFE32A	MIRGENEDB	Sko-Mir-2006_3p	10224	miRNA	
URS0000EFE32B	MIRGENEDB	Hsa-Mir-1276_5p	9606	miRNA	
URS0000EFE333	MIRGENEDB	Cfa-Mir-154-P35_3p	9615	miRNA	
URS0000EFE334	MIRGENEDB	Bta-Mir-590_3p	9913	miRNA	
URS0000EFE338	MIRGENEDB	Cfa-Mir-8908-P4a1_3p	9615	miRNA	
URS0000EFE338	MIRGENEDB	Cfa-Mir-8908-P4a2_3p	9615	miRNA	
URS0000EFE349	MIRGENEDB	Hsa-Mir-430-P47_5p	9606	miRNA	
URS0000EFE34A	MIRGENEDB	Cbr-Mir-193-P2-v2_3p	6238	miRNA	
URS0000EFE34C	MIRGENEDB	Ete-Mir-154-P21_3p	9371	miRNA	
URS0000EFE350	MIRGENEDB	Pfl-Mir-193-P2_3p	63121	miRNA	
URS0000EFE35E	MIRGENEDB	Mdo-Mir-7371-P6_3p	13616	miRNA	
URS0000EFE361	MIRGENEDB	Mml-Mir-2355_5p	9544	miRNA	
URS0000EFE366	MIRGENEDB	Sha-Mir-7371-o3_3p	9305	miRNA	
URS0000EFE36C	MIRGENEDB	Cfa-Mir-506-P2d_3p	9615	miRNA	
URS0000EFE370	MIRGENEDB	Aca-Mir-10-P1d-v1_5p	28377	miRNA	
URS0000EFE371	MIRGENEDB	Aae-Mir-1891-P1-v1_3p	7159	miRNA	
URS0000EFE371	MIRGENEDB	Aae-Mir-1891-P2-v1_3p	7159	miRNA	
URS0000EFE374	MIRGENEDB	Efe-Mir-279-o20_3p	6396	miRNA	
URS0000EFE37C	MIRGENEDB	Pfl-Mir-184_3p	63121	miRNA	
URS0000EFE385	MIRGENEDB	Efe-Mir-1993-P1_3p	6396	miRNA	
URS0000EFE38A	MIRGENEDB	Lan-Mir-10-P1g_5p	7574	miRNA	
URS0000EFE38A	MIRGENEDB	Lan-Mir-10-P1h_5p	7574	miRNA	
URS0000EFE395	MIRGENEDB	Dpu-Mir-279-o5_3p	6669	miRNA	
URS0000EFE397	MIRGENEDB	Mmu-Mir-345_3p	10090	miRNA	
URS0000EFE397	MIRGENEDB	Rno-Mir-345_3p	10116	miRNA	
URS0000EFE39B	MIRGENEDB	Dno-Mir-154-P35_3p	9361	miRNA	
URS0000EFE3AB	MIRGENEDB	Pfl-Mir-4818-P2_3p	63121	miRNA	
URS0000EFE3B0	MIRGENEDB	Dma-Mir-3_3p	35525	miRNA	
URS0000EFE3B0	MIRGENEDB	Dpu-Mir-3_3p	6669	miRNA	
URS0000EFE3B5	MIRGENEDB	Oan-Mir-1421-P54_5p	9258	miRNA	
URS0000EFE3B7	MIRGENEDB	Sto-Novel-4_5p	75743	miRNA	
URS0000EFE3C5	MIRGENEDB	Cfa-Mir-154-P34_3p	9615	miRNA	
URS0000EFE3D3	MIRGENEDB	Ete-Mir-544_5p	9371	miRNA	
URS0000EFE3E6	MIRGENEDB	Asu-Novel-3_3p	6253	miRNA	
URS0000EFE401	MIRGENEDB	Hsa-Mir-616_5p	9606	miRNA	
URS0000EFE405	MIRGENEDB	Cte-Mir-96-P2_5p	283909	miRNA	
URS0000EFE405	MIRGENEDB	Lan-Mir-96-P2_5p	7574	miRNA	
URS0000EFE406	MIRGENEDB	Oan-Mir-10-P2b_5p	9258	miRNA	
URS0000EFE411	MIRGENEDB	Lan-Mir-1992_3p	7574	miRNA	
URS0000EFE413	MIRGENEDB	Oan-Mir-430-P59_3p	9258	miRNA	
URS0000EFE416	MIRGENEDB	Cpi-Mir-459_3p	8478	miRNA	
URS0000EFE41F	MIRGENEDB	Xla-Novel-7-P1_3p	8355	miRNA	
URS0000EFE41F	MIRGENEDB	Xla-Novel-7-P2_3p	8355	miRNA	
URS0000EFE41F	MIRGENEDB	Xtr-Novel-7_3p	8364	miRNA	
URS0000EFE423	MIRGENEDB	Gga-Mir-146-P1_5p	9031	miRNA	
URS0000EFE423	MIRGENEDB	Tgu-Mir-146-P1_5p	59729	miRNA	
URS0000EFE424	MIRGENEDB	Mmu-Mir-383-v2_5p	10090	piRNA	
URS0000EFE424	MIRGENEDB	Rno-Mir-383-v2_5p	10116	miRNA	
URS0000EFE42D	MIRGENEDB	Rno-Mir-506-P23_5p	10116	miRNA	
URS0000EFE436	MIRGENEDB	Ocu-Mir-8-P3a_3p	9986	miRNA	
URS0000EFE43F	MIRGENEDB	Hsa-Mir-605-v2_3p	9606	miRNA	
URS0000EFE443	MIRGENEDB	Tca-Mir-3811-P2a_5p	7070	miRNA	
URS0000EFE443	MIRGENEDB	Tca-Mir-3811-P2b_5p	7070	miRNA	
URS0000EFE447	MIRGENEDB	Mmu-Mir-506-P14_3p	10090	miRNA	
URS0000EFE44B	MIRGENEDB	Cfa-Novel-6_5p	9615	miRNA	
URS0000EFE453	MIRGENEDB	Aca-Mir-2970_5p	28377	miRNA	
URS0000EFE453	MIRGENEDB	Cpi-Mir-2970_5p	8478	miRNA	
URS0000EFE453	MIRGENEDB	Mun-Mir-2970_5p	1415580	miRNA	
URS0000EFE45C	MIRGENEDB	Dma-Mir-279-o4_3p	35525	miRNA	
URS0000EFE45C	MIRGENEDB	Dpu-Mir-279-o4_3p	6669	miRNA	
URS0000EFE460	MIRGENEDB	Cin-Mir-9_5p	7719	miRNA	
URS0000EFE462	MIRGENEDB	Bta-Mir-362-P2-v3_3p	9913	miRNA	
URS0000EFE464	MIRGENEDB	Cmi-Mir-430-P1_3p	7868	miRNA	
URS0000EFE464	MIRGENEDB	Sto-Mir-430-P1_3p	75743	miRNA	
URS0000EFE465	MIRGENEDB	Sha-Mir-7398-o5_3p	9305	miRNA	
URS0000EFE466	MIRGENEDB	Cin-Mir-92-o75_3p	7719	miRNA	
URS0000EFE468	MIRGENEDB	Npo-Mir-216-P2k_5p	34573	miRNA	
URS0000EFE471	MIRGENEDB	Rno-Mir-6715_3p	10116	miRNA	
URS0000EFE492	MIRGENEDB	Sto-Mir-210-P2_5p	75743	miRNA	
URS0000EFE493	MIRGENEDB	Efe-Mir-8-P6_3p	6396	miRNA	
URS0000EFE49B	MIRGENEDB	Efe-Mir-219-P9_5p	6396	miRNA	
URS0000EFE4A1	MIRGENEDB	Efe-Mir-76_3p	6396	miRNA	
URS0000EFE4A3	MIRGENEDB	Cgi-Mir-9-P17_5p	29159	miRNA	
URS0000EFE4A3	MIRGENEDB	Cgi-Mir-9-P18_5p	29159	miRNA	
URS0000EFE4A8	MIRGENEDB	Dan-Mir-2-P3a-v2_3p	7217	miRNA	
URS0000EFE4A9	MIRGENEDB	Efe-Mir-216-P1a_5p	6396	miRNA	
URS0000EFE4AA	MIRGENEDB	Efe-Mir-1997-P1_3p	6396	miRNA	
URS0000EFE4AA	MIRGENEDB	Efe-Mir-1997-P2_3p	6396	miRNA	
URS0000EFE4AD	MIRGENEDB	Pfl-Mir-9-v2_3p	63121	miRNA	
URS0000EFE4AD	MIRGENEDB	Sko-Mir-9-v2_3p	10224	miRNA	
URS0000EFE4AF	MIRGENEDB	Cbr-Mir-230_5p	6238	miRNA	
URS0000EFE4BB	MIRGENEDB	Lgi-Mir-10-P3_5p	225164	miRNA	
URS0000EFE4CA	MIRGENEDB	Cgi-Mir-1989_5p	29159	miRNA	
URS0000EFE4E2	MIRGENEDB	Dmo-Mir-987_5p	7230	miRNA	
URS0000EFE4EC	MIRGENEDB	Mdo-Mir-7385-P2-v1_3p	13616	miRNA	
URS0000EFE4F2	MIRGENEDB	Cpo-Mir-1842-v2_5p	10141	miRNA	
URS0000EFE4F2	MIRGENEDB	Dno-Mir-1842-v2_5p	9361	miRNA	
URS0000EFE4F7	MIRGENEDB	Dno-Mir-95-P3-v2_5p	9361	miRNA	
URS0000EFE4FE	MIRGENEDB	Cfa-Mir-8908-P1d_3p	9615	miRNA	
URS0000EFE503	MIRGENEDB	Asu-Novel-3_5p	6253	miRNA	
URS0000EFE50A	MIRGENEDB	Bge-Mir-9-o12_5p	6973	miRNA	
URS0000EFE50A	MIRGENEDB	Hme-Mir-9-o1_5p	34740	miRNA	
URS0000EFE524	MIRGENEDB	Oan-Mir-1421-P26_5p	9258	miRNA	
URS0000EFE527	MIRGENEDB	Bta-Mir-2285-P2_5p	9913	miRNA	
URS0000EFE52C	MIRGENEDB	Dma-Mir-1993_3p	35525	miRNA	
URS0000EFE52C	MIRGENEDB	Dpu-Mir-1993_3p	6669	miRNA	
URS0000EFE53C	MIRGENEDB	Dre-Novel-1_3p	7955	miRNA	
URS0000EFE542	MIRGENEDB	Mmu-Mir-105-P1_5p	10090	miRNA	
URS0000EFE55A	MIRGENEDB	Oan-Mir-124-P4-v2_3p	9258	miRNA	
URS0000EFE55B	MIRGENEDB	Efe-Mir-29-P2k_3p	6396	miRNA	
URS0000EFE560	MIRGENEDB	Efe-Mir-219-P7_3p	6396	miRNA	
URS0000EFE56B	MIRGENEDB	Mml-Mir-430-P47_5p	9544	miRNA	
URS0000EFE56E	MIRGENEDB	Cfa-Novel-22_3p	9615	miRNA	
URS0000EFE576	MIRGENEDB	Sha-Mir-10-P2b_5p	9305	miRNA	
